id,original_price,sell_price,variations_types,stocks,size
351050,140,135,[],48,0
351055,120,111,[],0,0
351065,120,111,[],0,0
351072,60,58,[],400,0
351076,10,10,[],522,0
351130,240,221,[],0,0
351131,250,230,[],41,0
351202,900,864,[],228,0
351359,10,10,[],29,0
351360,20,20,[],0,0
351401,180,173,[],0,0
351403,54,52,[],88,0
351583,84,81,[],0,0
351590,295,272,[],0,0
351591,295,272,[],0,0
351703,99,92,[],497,0
351746,250,240,[],0,0
351747,130,125,[],60,0
351748,209,193,[],0,0
351782,36,35,[],4288,0
351784,60,58,[],392,0
351793,50,48,[],0,0
351835,45,44,[],165,0
351836,45,44,[],163,0
351842,75,72,[],138,0
351846,50,48,[],129,0
351847,50,48,[],252,0
351854,50,48,[],200,0
351858,50,48,[],210,0
351863,50,48,[],241,0
351865,70,68,[],185,0
351874,75,72,[],171,0
351878,50,48,[],107,0
351881,70,68,[],217,0
351884,50,48,[],56,0
351885,50,48,[],202,0
351889,70,68,[],173,0
351890,50,48,[],174,0
351894,50,48,[],204,0
351895,60,58,[],286,0
352195,70,68,[],145,0
352216,70,68,[],141,0
352219,70,68,[],148,0
352226,70,68,[],147,0
352326,135,125,[],69,0
352436,47,46,[],109,0
352493,200,184,[],964,0
352533,410,402,[],65,0
352679,220,203,[],51,0
352681,80,77,[],225,0
352682,130,120,[],226,0
352791,385,355,[],0,0
352797,345,318,[],42,0
352817,160,154,[],0,0
352826,209,193,[],0,0
352836,130,128,[],35,0
352848,102,100,[],55,0
352934,240,221,[],0,0
352936,50,46,[],58,0
352937,115,106,[],0,0
352962,230,212,[],0,0
352983,30,29,[],80,0
353021,240,221,[],0,0
353034,1080,918,[],0,0
353090,155,93,[],204,0
353091,170,119,[],165,0
353092,91,78,[],834,0
353093,105,90,[],231,0
353099,45,39,[],167,0
353101,28,24,[],138,0
353126,10,10,[],272,0
353127,120,116,[],0,0
353191,120,111,[],0,0
353207,315,290,[],83,0
353231,90,77,[],255,0
353288,90,77,[],0,0
353329,304,280,[],180,0
353429,114,110,[],0,0
353443,499,460,[],0,0
353478,65,60,[],269,0
353479,720,663,[],0,0
353540,170,153,[],0,0
353545,170,153,[],38,0
353546,170,153,[],0,0
353634,1310,1206,[],0,0
353644,1250,1150,[],0,0
353647,20,20,[],189,0
353658,20,20,[],190,0
353710,149,138,[],0,0
353856,34,31,[],255,0
353857,68,62,[],560,0
353859,60,56,[],431,0
353860,58,53,[],399,0
353861,47,43,[],649,0
353862,58,53,[],231,0
353863,26,24,[],393,0
353865,26,24,[],171,0
353866,79,72,[],92,0
353869,60,56,[],103,0
353870,114,110,[],0,0
353874,330,304,[],490,0
353885,60,59,[],127,0
353893,46,28,[],0,0
353894,54,30,[],0,0
353895,46,28,[],0,0
353896,54,30,[],81,0
353917,55,51,[],0,0
353923,65,59,[],0,0
353928,65,59,[],0,0
353931,55,51,[],0,0
353933,55,51,[],0,0
353936,55,51,[],0,0
353937,55,51,[],0,0
353994,360,332,[],0,0
354090,60,54,[],0,0
354096,144,130,[],93,0
354112,75,72,[],587,0
354120,150,144,[],41,0
354121,150,144,[],34,0
354198,499,460,[],0,0
354199,700,595,[],0,0
354202,700,595,[],0,0
354203,700,595,[],0,0
354204,65,63,[],0,0
354205,65,63,[],159,0
354218,90,87,[],0,0
354241,172,166,[],109,0
354264,65,63,[],0,0
354279,265,239,[],366,0
354306,350,322,[],0,0
354467,20,20,[],1610,0
354493,10,10,[],55,0
354494,10,10,[],1344,0
354650,850,468,[],0,0
354686,50,43,[],0,0
354687,50,43,[],0,0
354688,50,43,[],0,0
355157,200,184,[],0,0
355158,200,184,[],0,0
355217,960,864,[],0,0
355218,960,864,[],0,0
355240,249,212,[],360,0
355448,60,58,[],156,0
355451,60,58,[],230,0
355453,55,51,[],96,0
355584,50,30,[],0,0
355598,195,176,[],50,0
355740,30,30,[],6775,0
355861,40,37,[],0,0
355862,48,45,[],376,0
355863,56,52,[],460,0
356099,65,63,[],336,0
356111,150,144,[],370,0
356169,175,158,[],0,0
356417,100,92,[],0,0
356418,125,115,[],0,0
356419,95,88,[],64,0
356420,130,120,[],0,0
356518,230,212,[],2475,0
356608,86,80,[],1410,0
356612,86,80,[],582,0
356613,86,80,[],946,0
356647,100,96,[],37,0
356648,160,154,[],92,0
356649,100,96,[],178,0
356650,40,40,[],0,0
356688,200,184,[],0,0
356718,200,184,[],0,0
356721,50,48,[],0,0
356965,145,131,[],98,0
356978,198,179,[],0,0
356979,30,27,[],315,0
357016,85,77,[],0,0
357054,85,77,[],77,0
357055,199,180,[],43,0
357077,215,183,[],68,0
357179,110,106,[],97,0
357182,110,106,[],84,0
357183,110,106,[],121,0
357190,20,20,[],204,0
357240,110,106,[],64,0
357334,6600,6468,[],36,0
357345,75,74,[],104,0
357347,60,59,[],195,0
357354,100,98,[],0,0
357356,160,157,[],0,0
357358,85,84,[],118,0
357362,565,554,[],0,0
357398,70,65,[],0,0
357413,210,194,[],0,0
357420,500,450,[],0,0
357423,500,450,[],0,0
357449,85,82,[],85,0
357452,254,234,[],0,0
357456,554,499,[],0,0
357539,40,39,[],102,0
357620,240,231,[],0,0
357650,449,414,[],192,0
357664,45,44,[],341,0
357671,399,368,[],151,0
357681,290,285,[],0,0
357686,1800,1440,[],119,0
357688,410,402,[],39,0
357692,1500,825,[],0,0
357693,1700,1020,[],75,0
357724,15,15,[],0,0
357748,10,10,[],0,0
357752,40,37,[],0,0
357753,40,37,[],0,0
357754,30,28,[],0,0
357755,30,28,[],0,0
357788,65,63,[],131,0
357798,79,76,[],0,0
357800,560,538,[],0,0
357802,260,250,[],0,0
357810,198,183,[],26,0
357814,515,495,[],0,0
357827,91,88,[],185,0
357839,80,77,[],0,0
357840,165,152,[],0,0
357847,90,89,[],136,0
357849,90,89,[],390,0
357850,90,89,[],0,0
358249,285,263,[],26,0
358250,325,293,[],35,0
358251,350,315,[],60,0
358267,299,276,[],80,0
358268,284,273,[],0,0
358375,40,39,[],253,0
358376,79,76,[],51,0
358377,79,76,[],45,0
358381,39,38,[],538,0
358429,65,63,[],67,0
358435,25,24,[],114,0
358436,70,68,[],60,0
358437,30,29,[],158,0
358441,120,116,[],0,0
358503,109,101,[],0,0
358507,89,82,[],0,0
358508,89,82,[],0,0
358518,43,43,[],0,0
358551,109,105,[],173,0
358555,99,92,[],0,0
358557,129,119,[],0,0
358607,110,108,[],84,0
358659,449,414,[],0,0
358664,299,276,[],0,0
358693,110,106,[],61,0
358710,41,38,[],253,0
358713,55,51,[],322,0
358760,65,46,[],105,0
358772,70,60,[],56,0
358773,60,42,[],0,0
358788,70,68,[],242,0
358789,104,100,[],48,0
358796,360,346,[],0,0
358849,270,260,[],26,0
358853,18,17,[],0,0
358854,275,253,[],0,0
358855,299,276,[],0,0
358858,180,177,[],0,0
358864,330,304,[],40,0
358908,20,20,[],583,0
358979,30,28,[],143,0
359000,48,44,[],169,0
359360,229,195,[],0,0
359405,20,20,[],2831,0
359410,162,156,[],0,0
359426,875,805,[],41,0
359436,41,41,[],0,0
359447,20,20,[],526,0
359448,120,116,[],691,0
359451,185,178,[],0,0
359459,150,147,[],0,0
359465,30,30,[],942,0
359478,55,51,[],0,0
359479,55,53,[],0,0
359481,55,53,[],0,0
359484,72,70,[],0,0
359612,30,30,[],225,0
359629,48,48,[],415,0
360024,130,125,[],116,0
360063,225,192,[],139,0
360064,225,192,[],76,0
360074,85,47,[],611,0
360076,160,96,[],1902,0
360149,501,451,[],26,0
360158,150,147,[],287,0
360172,70,65,[],0,0
360176,75,72,[],153,0
360185,60,58,[],156,0
360361,175,158,[],86,0
360460,135,130,[],0,0
360473,25,25,[],0,0
360474,35,34,[],373,0
360476,25,24,[],0,0
360764,199,184,[],264,0
360777,82,74,[],30,0
360843,60,54,[],30,0
360846,50,45,[],49,0
360985,240,221,[],0,0
360988,28,28,[],116,0
360989,500,460,[],0,0
360990,28,28,[],211,0
360992,500,460,[],109,0
360994,89,82,[],149,0
361006,175,168,[],0,0
361042,110,108,[],0,0
361067,199,184,[],27,0
361068,1770,1593,[],555,0
361069,199,184,[],0,0
361070,199,184,[],47,0
361152,99,92,[],394,0
361153,65,63,[],0,0
361154,99,92,[],77,0
361173,415,399,[],26,0
361242,190,162,[],139,0
361258,95,92,[],79,0
361343,60,56,[],0,0
361344,39,36,[],937,0
361345,105,90,[],224,0
361353,135,125,[],0,0
361354,135,125,[],0,0
361356,230,212,[],0,0
361357,230,212,[],0,0
361435,130,125,[],235,0
361483,260,156,[],0,0
361489,150,128,[],0,0
361964,100,96,[],0,0
362022,60,58,[],51,0
362023,60,58,[],94,0
362024,60,58,[],114,0
362059,100,96,[],183,0
362060,100,96,[],0,0
362370,150,147,[],0,0
362389,45,42,[],0,0
362527,120,111,[],102,0
362528,120,111,[],0,0
362643,225,216,[],99,0
362659,550,506,[],43,0
362842,225,207,[],0,0
362843,249,230,[],67,0
362845,325,299,[],67,0
362915,240,221,[],40,0
362916,165,152,[],93,0
362917,165,152,[],0,0
362918,215,198,[],0,0
362940,50,46,[],1850,0
362951,40,37,[],0,0
362953,50,46,[],0,0
362987,720,663,[],0,0
362998,60,58,[],0,0
363002,60,58,[],0,0
363004,60,58,[],0,0
363006,60,58,[],0,0
363065,120,116,[],96,0
363168,190,175,[],0,0
363305,325,293,[],0,0
363347,158,146,[],0,0
363349,139,128,[],75,0
363367,399,384,[],56,0
363406,165,152,[],124,0
363407,299,276,[],26,0
363408,575,529,[],255,0
363546,20,19,[],1134,0
363553,136,131,[],0,0
363671,250,240,[],66,0
363681,20,20,[],0,0
363684,45,44,[],90,0
363730,150,138,[],63,0
363731,280,258,[],0,0
363732,280,258,[],121,0
363852,260,240,[],0,0
363853,230,212,[],26,0
363878,296,208,[],33,0
363989,50,49,[],29,0
363991,45,45,[],33,0
364005,25,25,[],157,0
364098,150,144,[],337,0
364124,160,148,[],37,0
364126,190,175,[],56,0
364127,230,212,[],30,0
364135,110,108,[],48,0
364248,85,73,[],0,0
364361,300,276,[],0,0
364383,30,29,[],0,0
364385,80,74,[],492,0
364387,70,68,[],299,0
364389,45,39,[],823,0
364390,120,116,[],0,0
364559,180,173,[],35,0
364561,95,92,[],73,0
364562,130,125,[],91,0
364591,145,140,[],84,0
364592,510,470,[],0,0
364671,60,56,[],0,0
364675,60,56,[],5082,0
364706,225,216,[],0,0
364714,250,240,[],34,0
364817,109,105,[],720,0
364838,45,45,[],0,0
364839,45,45,[],0,0
364842,399,340,[],0,0
364845,2999,1500,[],48,0
364847,799,736,[],0,0
364917,319,294,[],37,0
364920,4500,3825,[],0,0
364921,335,309,[],465,0
364922,625,575,[],593,0
364923,1225,980,[],206,0
364925,140,135,[],67,0
364926,117,113,[],0,0
364927,97,94,[],0,0
364928,82,79,[],0,0
364929,65,63,[],0,0
364939,615,566,[],0,0
364941,250,240,[],0,0
364963,80,68,[],97,0
364965,80,68,[],49,0
364971,70,65,[],0,0
364972,70,65,[],167,0
364973,70,65,[],76,0
364974,60,56,[],0,0
364975,70,65,[],51,0
365065,50,48,[],0,0
365067,70,65,[],0,0
365075,120,111,[],0,0
365076,120,111,[],0,0
365081,288,245,[],547,0
365110,25,24,[],0,0
365111,25,24,[],247,0
365122,44,41,[],0,0
365396,75,68,[],144,0
365401,650,585,[],0,0
365430,299,276,[],0,0
365445,119,96,[],243,0
365563,100,96,[],356,0
365570,75,69,[],105,0
365571,75,69,[],60,0
365573,40,37,[],46,0
365574,40,37,[],51,0
365575,40,39,[],0,0
365676,110,106,[],80,0
365690,75,69,[],378,0
365691,44,41,[],296,0
365693,44,41,[],138,0
365727,10,10,[],320,0
365747,110,106,[],73,0
365748,20,20,[],270,0
365758,72,67,[],877,0
365763,120,111,[],518,0
365784,185,182,[],0,0
365787,95,94,[],137,0
365813,315,290,[],0,0
365820,10,10,[],0,0
365822,38,38,[],92,0
365823,100,98,[],0,0
365858,365,336,[],0,0
365860,67,65,[],0,0
365941,31,31,[],0,0
365969,190,175,[],89,0
365973,160,148,[],0,0
365991,105,97,[],758,0
366004,99,92,[],75,0
366019,60,58,[],0,0
366020,60,58,[],0,0
366022,60,58,[],0,0
366023,60,58,[],26,0
366024,60,58,[],45,0
366025,60,58,[],75,0
366106,90,87,[],0,0
366355,279,252,[],0,0
366484,65,60,[],0,0
366493,1550,1085,[],142,0
366494,1550,1085,[],62,0
366507,650,598,[],37,0
366533,33,31,[],64,0
366560,600,552,[],42,0
366604,190,187,[],53,0
366678,149,138,[],251,0
366840,99,92,[],102,0
366841,125,115,[],383,0
366842,250,230,[],34,0
366918,99,90,[],0,0
366926,110,99,[],0,0
366935,325,293,[],0,0
366942,240,216,[],0,0
366943,240,216,[],0,0
366944,185,167,[],0,0
366946,210,189,[],0,0
366947,150,135,[],0,0
367008,140,135,[],146,0
367009,300,288,[],0,0
367053,1200,840,[],0,0
367208,20,19,[],0,0
367216,35,34,[],0,0
367217,55,51,[],0,0
367280,94,87,[],229,0
367281,56,52,[],0,0
367423,125,107,[],215,0
367482,80,77,[],0,0
367536,120,116,[],0,0
367537,20,20,[],368,0
367539,45,44,[],207,0
367624,150,144,[],0,0
367670,140,135,[],1121,0
367702,130,125,[],348,0
367703,110,102,[],88,0
367777,150,144,[],0,0
367794,10,10,[],0,0
368138,100,96,[],0,0
368139,45,44,[],0,0
368140,100,96,[],0,0
368142,100,96,[],0,0
368200,490,417,[],175,0
368201,270,216,[],104,0
368202,57,46,[],243,0
368206,162,150,[],48,0
368212,291,268,[],67,0
368213,24,24,[],334,0
368215,99,92,[],0,0
368382,240,236,[],0,0
368531,129,124,[],3518,0
368532,119,115,[],1990,0
368666,30,28,[],155,0
368697,265,255,[],0,0
368703,108,104,[],56,0
368704,90,87,[],0,0
368720,50,46,[],179,0
368742,110,106,[],98,0
368743,200,184,[],37,0
368748,50,46,[],220,0
368823,329,303,[],102,0
368892,125,120,[],0,0
368932,120,116,[],120,0
368933,120,116,[],0,0
368934,120,116,[],72,0
368936,30,28,[],1361,0
368950,60,48,[],299,0
369090,59,58,[],65,0
369091,130,128,[],60,0
369092,90,89,[],0,0
369093,60,59,[],150,0
369167,95,86,[],340,0
369171,445,401,[],0,0
369178,45,44,[],57,0
369241,116,112,[],0,0
369504,195,188,[],184,0
369507,425,391,[],0,0
369606,108,65,[],418,0
369608,71,40,[],320,0
369615,36,34,[],237,0
369616,44,41,[],97,0
369617,48,45,[],123,0
369658,155,152,[],0,0
369697,399,368,[],0,0
369928,181,174,[],806,0
370076,85,77,[],0,0
370113,82,76,[],108,0
370188,32,30,[],553,0
370393,60,59,[],37,0
370394,55,54,[],53,0
370455,10,10,[],0,0
371031,240,231,[],0,0
371033,300,288,[],0,0
371046,2160,1988,[],98,0
371056,150,144,[],36,0
371060,45,27,[],53,0
371110,180,173,[],42,0
371111,135,130,[],29,0
371112,65,63,[],169,0
371113,47,47,[],0,0
371252,350,336,[],86,0
371323,35,35,[],0,0
371324,35,35,[],0,0
371325,35,35,[],0,0
371340,15,15,[],134,0
371365,215,198,[],0,0
371455,160,148,[],0,0
371456,195,188,[],107,0
371458,325,299,[],0,0
371459,139,128,[],0,0
371487,240,168,[],684,0
371488,240,168,[],786,0
371581,92,89,[],26,0
371583,70,68,[],39,0
371585,80,77,[],152,0
371586,50,48,[],0,0
371588,40,39,[],0,0
371589,800,768,[],0,0
371622,12,12,[],0,0
371640,300,288,[],75,0
371642,300,288,[],96,0
371694,175,172,[],0,0
371695,175,172,[],0,0
371697,175,172,[],0,0
371885,225,216,[],0,0
371890,150,135,[],60,0
371892,150,135,[],56,0
372010,310,286,[],77,0
372011,275,253,[],0,0
372012,30,30,[],122,0
372112,270,243,[],0,0
372116,375,345,[],0,0
372118,235,217,[],0,0
372120,215,198,[],0,0
372208,40,36,[],0,0
372396,840,773,[],57,0
372397,150,144,[],298,0
372398,270,249,[],401,0
372404,75,69,[],159,0
372405,75,69,[],76,0
372406,75,69,[],394,0
372545,375,319,[],0,0
372558,120,111,[],622,0
372572,90,77,[],301,0
372573,15,15,[],0,0
372575,10,10,[],300,0
372579,15,15,[],0,0
372581,15,15,[],243,0
372582,15,15,[],0,0
372583,65,63,[],0,0
372585,65,63,[],55,0
372587,65,63,[],102,0
372588,60,58,[],0,0
372589,60,58,[],0,0
372593,599,552,[],30,0
372614,120,111,[],689,0
372617,144,133,[],95,0
372618,120,111,[],94,0
372637,10,10,[],0,0
372638,10,10,[],885,0
372640,10,10,[],7528,0
372641,10,10,[],4030,0
372642,28,27,[],2065,0
372644,25,25,[],468,0
372673,300,276,[],0,0
372679,30,28,[],525,0
372680,30,28,[],441,0
372817,499,460,[],154,0
372886,140,135,[],0,0
372908,960,816,[],413,0
373065,230,212,[],53,0
373072,40,32,[],0,0
373073,170,157,[],379,0
373099,90,87,[],0,0
373118,40,37,[],696,0
373375,245,236,[],0,0
373401,40,40,[],0,0
373405,70,68,[],0,0
373451,140,129,[],0,0
373471,120,116,[],407,0
373512,140,135,[],34,0
373513,130,125,[],40,0
373518,37,36,[],0,0
373520,150,144,[],0,0
373541,180,166,[],0,0
373542,190,175,[],99,0
373564,75,72,[],0,0
373567,70,69,[],0,0
373568,45,45,[],0,0
373588,110,102,[],0,0
373589,190,175,[],0,0
373590,160,148,[],0,0
373591,290,267,[],0,0
373804,100,92,[],0,0
373885,20,19,[],927,0
373917,50,48,[],123,0
373918,45,44,[],66,0
373924,70,68,[],91,0
373925,60,58,[],104,0
373926,100,96,[],76,0
373927,100,96,[],108,0
373975,115,111,[],1280,0
373976,52,51,[],786,0
373977,80,74,[],463,0
374024,210,194,[],42,0
374065,112,108,[],70,0
374066,90,87,[],0,0
374067,75,72,[],0,0
374069,60,58,[],798,0
374070,60,58,[],527,0
374103,75,69,[],0,0
374104,112,104,[],0,0
374183,320,295,[],0,0
374185,210,194,[],0,0
374223,70,69,[],0,0
374247,115,111,[],0,0
374248,140,135,[],76,0
374307,65,60,[],178,0
374308,65,60,[],0,0
374314,115,111,[],95,0
374352,225,216,[],148,0
374362,50,49,[],217,0
374363,50,49,[],103,0
374364,50,49,[],145,0
374372,30,30,[],0,0
374374,480,471,[],0,0
374379,465,447,[],330,0
374670,58,56,[],0,0
374684,30,28,[],139,0
374731,1150,1104,[],0,0
374732,1295,1244,[],0,0
374765,110,61,[],104,0
374805,10,6,[],0,0
374809,2500,1750,[],41,0
374812,2500,1750,[],42,0
374820,150,144,[],164,0
374830,299,276,[],28,0
374867,20,20,[],0,0
374936,96,87,[],391,0
374937,432,389,[],549,0
374944,25,24,[],0,0
374957,90,83,[],631,0
374958,120,111,[],274,0
374959,100,92,[],0,0
375107,28,26,[],348,0
375109,100,92,[],0,0
375110,199,192,[],0,0
375113,159,153,[],194,0
375123,130,120,[],82,0
375124,199,184,[],40,0
375125,75,72,[],0,0
375126,35,34,[],0,0
375127,199,170,[],0,0
375161,40,40,[],51,0
375175,10,10,[],0,0
375176,45,45,[],196,0
375181,90,89,[],0,0
375201,60,42,[],0,0
375204,145,80,[],0,0
375260,60,54,[],1619,0
375304,1800,1440,[],0,0
375307,150,138,[],2533,0
375327,196,157,[],40,0
375329,125,115,[],158,0
375331,115,106,[],154,0
375357,10,10,[],0,0
375421,1000,800,[],0,0
375517,66,64,[],0,0
375518,140,129,[],57,0
375519,260,240,[],64,0
375520,175,161,[],57,0
375521,330,304,[],162,0
375585,142,131,[],60,0
375586,337,311,[],55,0
375612,360,332,[],0,0
375613,560,516,[],127,0
375686,70,68,[],0,0
375696,60,58,[],262,0
375715,45,44,[],379,0
375716,45,44,[],201,0
375972,52,50,[],0,0
376047,1920,1882,[],0,0
376154,230,221,[],0,0
376168,139,134,[],0,0
376223,220,216,[],0,0
376224,220,216,[],0,0
376225,220,216,[],0,0
376267,30,30,[],251,0
376290,50,46,[],1699,0
376293,50,46,[],329,0
376294,50,46,[],527,0
376295,30,30,[],409,0
376356,85,82,[],0,0
376357,44,41,[],0,0
376358,120,116,[],0,0
376359,300,270,[],0,0
376384,180,162,[],0,0
376388,299,270,[],0,0
376391,210,189,[],0,0
376399,210,189,[],0,0
376400,299,270,[],0,0
376408,275,248,[],0,0
376411,599,540,[],0,0
376413,90,81,[],0,0
376414,210,189,[],0,0
376415,240,216,[],0,0
376416,185,167,[],0,0
376419,185,167,[],0,0
376420,185,167,[],0,0
376422,150,135,[],0,0
376423,150,135,[],0,0
376426,185,167,[],0,0
376427,125,113,[],0,0
376428,125,113,[],0,0
376430,90,81,[],0,0
376431,99,90,[],0,0
376432,99,90,[],0,0
376434,240,216,[],0,0
376436,90,81,[],0,0
376437,1149,977,[],50,0
376440,1149,977,[],0,0
376456,80,72,[],0,0
376457,99,90,[],0,0
376458,80,72,[],0,0
376461,120,108,[],0,0
376464,110,99,[],29,0
376466,90,81,[],0,0
376474,120,108,[],0,0
376475,190,171,[],0,0
376499,390,383,[],0,0
376501,500,490,[],0,0
376505,160,157,[],27,0
376506,180,177,[],47,0
376508,350,343,[],0,0
376509,350,343,[],0,0
376517,960,884,[],66,0
376538,120,108,[],30,0
376577,50,48,[],0,0
376584,235,217,[],0,0
376647,120,111,[],0,0
376648,140,129,[],0,0
376765,70,68,[],75,0
376766,25,24,[],141,0
376769,25,24,[],111,0
376779,62,60,[],1307,0
376820,110,102,[],0,0
376821,110,102,[],69,0
376878,199,180,[],93,0
376901,120,116,[],31,0
376903,199,180,[],54,0
376904,215,198,[],0,0
376906,299,276,[],72,0
376908,115,106,[],5662,0
376909,199,180,[],0,0
376910,199,180,[],0,0
376911,470,433,[],379,0
376946,325,299,[],54,0
376947,350,322,[],52,0
376990,160,154,[],0,0
377039,40,37,[],2986,0
377040,150,144,[],0,0
377041,29,28,[],0,0
377042,29,29,[],0,0
377043,29,28,[],0,0
377044,29,28,[],0,0
377045,29,28,[],0,0
377184,330,304,[],0,0
377186,60,56,[],0,0
377215,115,113,[],418,0
377216,60,59,[],367,0
377220,98,89,[],113,0
377222,92,83,[],0,0
377223,98,89,[],130,0
377224,75,72,[],314,0
377226,75,72,[],119,0
377227,75,72,[],82,0
377228,75,72,[],120,0
377278,250,245,[],40,0
377279,250,245,[],31,0
377280,200,196,[],0,0
377289,240,231,[],0,0
377413,25,24,[],366,0
377414,60,58,[],101,0
377427,25,24,[],361,0
377428,25,24,[],311,0
377447,25,24,[],285,0
377478,40,36,[],0,0
377551,160,154,[],0,0
377586,200,184,[],69,0
377606,200,184,[],121,0
377630,50,49,[],227,0
377632,50,46,[],148,0
377735,210,194,[],39,0
377800,30,28,[],0,0
377802,30,30,[],0,0
377828,90,81,[],171,0
377829,75,68,[],0,0
377838,1050,966,[],0,0
377839,1150,1058,[],0,0
377841,63,38,[],0,0
377844,248,174,[],0,0
377866,49,42,[],0,0
377874,75,72,[],72,0
377875,30,30,[],0,0
377941,499,460,[],0,0
377942,499,460,[],0,0
377943,499,460,[],0,0
377945,499,460,[],0,0
377948,499,460,[],0,0
377949,499,460,[],0,0
377958,63,62,[],460,0
377965,310,298,[],0,0
377974,499,490,[],0,0
377991,45,44,[],0,0
377998,250,230,[],0,0
377999,250,230,[],0,0
378000,60,56,[],0,0
378001,2016,1936,[],26,0
378037,20,20,[],0,0
378155,220,203,[],77,0
378156,180,166,[],30,0
378171,290,279,[],224,0
378177,174,168,[],236,0
378180,199,192,[],0,0
378243,449,432,[],0,0
378244,55,53,[],152,0
378333,50,49,[],50,0
378334,50,49,[],0,0
378338,80,79,[],0,0
378339,80,79,[],0,0
378342,50,49,[],36,0
378343,50,49,[],26,0
378344,50,49,[],27,0
378345,240,221,[],630,0
378347,50,49,[],44,0
378355,55,51,[],41,0
378357,150,138,[],68,0
378358,30,28,[],130,0
378360,70,65,[],81,0
378363,50,46,[],33,0
378366,80,74,[],43,0
378367,55,51,[],396,0
378369,55,51,[],205,0
378370,145,134,[],0,0
378371,160,148,[],33,0
378372,85,79,[],0,0
378373,130,120,[],53,0
378374,145,134,[],139,0
378375,55,51,[],66,0
378376,70,65,[],36,0
378378,80,74,[],1351,0
378384,320,295,[],131,0
378386,100,92,[],75,0
378389,135,125,[],125,0
378391,95,88,[],37,0
378393,145,134,[],72,0
378407,101,97,[],174,0
378408,189,182,[],188,0
378447,225,216,[],33,0
378448,228,219,[],28,0
378595,65,63,[],0,0
378656,116,107,[],0,0
378768,63,58,[],0,0
378772,10,10,[],0,0
378781,249,212,[],0,0
378803,190,175,[],0,0
378804,190,175,[],0,0
378805,190,175,[],66,0
378806,46,43,[],0,0
378825,135,95,[],110,0
378826,195,137,[],73,0
378943,70,65,[],44,0
378944,70,65,[],108,0
378954,60,56,[],0,0
378955,35,34,[],0,0
378956,70,65,[],95,0
378960,500,480,[],33,0
379008,20,20,[],0,0
379009,20,20,[],90,0
379010,20,20,[],0,0
379011,20,20,[],0,0
379037,175,161,[],0,0
379038,135,125,[],29,0
379039,160,148,[],55,0
379057,235,217,[],0,0
379173,23,23,[],0,0
379174,23,23,[],0,0
379175,25,23,[],0,0
379176,31,29,[],0,0
379195,131,92,[],46,0
379196,131,92,[],348,0
379197,131,92,[],340,0
379198,131,92,[],125,0
379199,131,92,[],157,0
379215,300,276,[],0,0
379216,15,15,[],688,0
379218,15,15,[],504,0
379219,325,260,[],57,0
379222,325,299,[],93,0
379223,75,68,[],0,0
379224,64,59,[],0,0
379225,70,65,[],219,0
379226,60,56,[],0,0
379306,55,51,[],111,0
379313,180,173,[],49,0
379314,55,51,[],36,0
379317,20,19,[],116,0
379329,40,39,[],331,0
379530,250,230,[],0,0
379549,362,348,[],0,0
379550,85,84,[],0,0
379577,150,128,[],132,0
379578,300,165,[],0,0
379616,197,190,[],0,0
379675,185,167,[],0,0
379676,60,56,[],51,0
379684,15,15,[],0,0
379705,75,72,[],0,0
379709,195,180,[],0,0
379727,30,29,[],0,0
379728,30,29,[],0,0
379729,30,29,[],0,0
379739,20,20,[],0,0
379908,225,216,[],43,0
379909,99,90,[],0,0
379917,285,257,[],29,0
379918,160,144,[],39,0
379919,150,135,[],106,0
379941,170,145,[],0,0
379942,70,63,[],235,0
379946,375,300,[],56,0
379948,350,336,[],36,0
379949,145,116,[],55,0
379950,455,364,[],123,0
379953,300,276,[],0,0
379962,499,460,[],0,0
379964,35,34,[],0,0
379965,35,34,[],0,0
379983,170,157,[],0,0
379985,170,157,[],0,0
379987,95,88,[],0,0
380001,199,184,[],0,0
380020,179,165,[],36,0
380023,45,44,[],0,0
380024,75,72,[],84,0
380134,72,67,[],123,0
380135,450,414,[],107,0
380137,240,221,[],95,0
380138,78,75,[],77,0
380148,92,85,[],127,0
380150,136,126,[],35,0
380151,270,249,[],657,0
380152,125,115,[],131,0
380153,45,44,[],0,0
380160,40,40,[],291,0
380189,50,48,[],49,0
380191,50,48,[],58,0
380232,120,116,[],0,0
380233,65,64,[],91,0
380426,105,101,[],87,0
380427,240,204,[],71,0
380464,80,77,[],141,0
380466,80,77,[],0,0
380467,80,77,[],162,0
380471,120,116,[],29,0
380475,80,77,[],0,0
380476,80,77,[],38,0
380507,120,116,[],107,0
380509,50,48,[],0,0
380511,40,40,[],0,0
380515,80,77,[],114,0
380516,95,92,[],322,0
380517,95,92,[],53,0
380548,275,264,[],0,0
380566,170,157,[],58,0
380581,250,245,[],0,0
380583,280,258,[],0,0
380584,100,92,[],0,0
380656,89,88,[],0,0
380657,50,49,[],212,0
380658,40,40,[],0,0
380694,5,5,[],164,0
380708,450,414,[],161,0
380737,60,56,[],962,0
380757,169,156,[],151,0
380781,60,56,[],72,0
380785,60,56,[],104,0
380807,125,123,[],485,0
380957,57,55,[],934,0
380958,102,98,[],49,0
380976,199,184,[],0,0
380977,359,345,[],38,0
380978,1999,1840,[],0,0
380980,50,48,[],341,0
380981,2650,2385,[],0,0
381058,1500,1200,[],143,0
381062,1500,1050,[],46,0
